1:2471,41.878205313066985,12.507494730007357,26.42,93.689995,0
1:2472,41.878205313066985,12.507494730007357,26.42,86.18,0
1:2473,41.878205313066985,12.507494730007357,26.42,81.72,0
1:2474,41.878205313066985,12.507494730007357,26.42,63.379997,0
1:2475,41.878205313066985,12.507494730007357,26.42,53.329998,0
1:2476,41.878205313066985,12.507494730007357,26.42,59.809998,0
1:2477,41.878205313066985,12.507494730007357,26.42,50.41,0
1:2478,41.878205313066985,12.507494730007357,26.42,43.579998,0
1:2479,41.878206184242934,12.507495029871329,26.42,36.13,0
1:2480,41.878206184242934,12.507495029871329,26.42,29.779999,0
1:2481,41.878206184242934,12.507495029871329,26.42,23.59,0
1:2482,41.878206184242934,12.507495029871329,26.42,13.059999,0
1:2483,41.878206184242934,12.507495029871329,26.42,8.88,0
1:2484,41.878206184242934,12.507495029871329,26.42,4.02,0
1:2485,41.878206184242934,12.507495029871329,26.42,3.24,0
1:2486,41.878206184242934,12.507495029871329,26.42,2.76,0
1:2487,41.878206184242934,12.507495029871329,26.42,9.38,0
1:2488,41.878206184242934,12.507495029871329,26.42,6.15,0
1:2489,41.878206184242934,12.507495029871329,26.42,13.599999,0
1:2490,41.878203051591086,12.507496154038689,26.41,-11.01,0
1:2491,41.878203051591086,12.507496154038689,26.41,-1.7099999,0
1:2492,41.87819268228499,12.50749372130698,26.39,-1.8399999,0
1:2493,41.87819268228499,12.50749372130698,26.39,-0.13,0
1:2494,41.87818756288266,12.507483790778005,26.369999,4.3399997,0
1:2495,41.87818756288266,12.507483790778005,26.369999,5.7999997,0
1:2496,41.87818756288266,12.507483790778005,26.369999,7.94,0
1:2497,41.87818852057927,12.507480194253398,26.369999,2.46,0
1:2498,41.87818852057927,12.507480194253398,26.369999,4.31,0
1:2499,41.878179757497406,12.507476178757818,26.42,3.6799998,0
1:2500,41.878178892771054,12.507476510552602,26.42,6.24,0
1:2501,41.878178892771054,12.507476510552602,26.42,4.15,0
1:2502,41.878178892771054,12.507476510552602,26.42,0.34,0
1:2503,41.878178892771054,12.507476510552602,26.42,4.11,0
1:2504,41.878178892771054,12.507476510552602,26.42,1.16,0
1:2505,41.87816870933687,12.507478121653342,26.439999,-65.21,0
1:2506,41.87816597216885,12.507493904321684,26.449999,-16.84,0
1:2507,41.87816597216885,12.507493904321684,26.449999,27.83,0
1:2508,41.87817675713092,12.507497564707919,26.449999,-14.929999,0
1:2509,41.87818718846294,12.50748898448834,26.449999,-14.929999,0
1:2510,41.87819692989385,12.507479048614526,26.46,-1.6999999,0
1:2511,41.87819692989385,12.507479048614526,26.46,10.9,0
1:2512,41.878206133881186,12.507476556260201,26.47,-43.68,0
1:2513,41.87820979855621,12.507488598277552,26.47,-12.99,0
1:2514,41.87820979855621,12.507488598277552,26.47,-5.1099997,0
1:2515,41.878218876776394,12.50749960901718,26.46,-1.8299999,0
1:2516,41.878229353598655,12.50750401146077,26.439999,0.9,0
1:2517,41.878229353598655,12.50750401146077,26.439999,-41.12,0
1:2518,41.87823232116825,12.507496266879325,26.449999,-1.01,0
1:2519,41.87823232116825,12.507496266879325,26.449999,13.32,0
1:2520,41.87822607095936,12.50750503518199,26.449999,3.02,0
1:2521,41.8782146553776,12.507507082762665,26.439999,5.2599998,0
1:2522,41.8782146553776,12.507507082762665,26.439999,-7.7599998,0
1:2523,41.87820533083768,12.507502030644522,26.47,-8.62,0
1:2524,41.878194071144065,12.507507977977339,26.47,0.39999998,0
1:2525,41.878194071144065,12.507507977977339,26.47,-6.98,0
1:2526,41.878198677254495,12.507522155212312,26.46,20.789999,0
1:2527,41.87820652737525,12.507532461400622,26.47,35.649998,0
1:2528,41.87820652737525,12.507532461400622,26.47,12.21,0
1:2529,41.878215712562685,12.50753926036002,26.48,-19.59,0
1:2530,41.87822465486103,12.507529073555167,26.49,1.75,0
1:2531,41.87822465486103,12.507529073555167,26.49,-16.82,0
1:2532,41.87822962029637,12.507515221802537,26.51,-4.94,0
1:2533,41.87823624801256,12.507505735079613,26.51,7.3199997,0
1:2534,41.87823624801256,12.507505735079613,26.51,2.59,0
1:2535,41.87824360638581,12.507508942767089,26.519999,-40.82,0
1:2536,41.8782521272647,12.507519761599307,26.519999,22.65,0
1:2537,41.8782521272647,12.507519761599307,26.519999,82.159996,0
1:2538,41.87825331982273,12.507535932551864,26.5,21.15,0
1:2539,41.878252928455666,12.507551057850925,26.49,21.15,0
1:2540,41.87824745473714,12.507558300524218,26.49,71.799995,0
1:2541,41.87824745473714,12.507558300524218,26.49,46.059998,0
1:2542,41.8782454089797,12.50757502950575,26.519999,43.079998,0
1:2543,41.878244086469145,12.507588196750211,26.519999,5.87,0
1:2544,41.878244086469145,12.507588196750211,26.519999,1.8,0
1:2545,41.87824707469118,12.507593984290732,26.529999,9.16,0
1:2546,41.87825180656876,12.507595369387666,26.529999,-29.179998,0
1:2547,41.87825180656876,12.507595369387666,26.529999,-0.049999997,0
1:2548,41.878245873213494,12.507588074878637,26.519999,2.12,0
1:2549,41.878245873213494,12.507588074878637,26.519999,2.3899999,0
1:2550,41.87824077432637,12.507579546494794,26.529999,3.55,0
1:2551,41.87824077432637,12.507579546494794,26.529999,4.5899997,0
1:2552,41.87824077432637,12.507579546494794,26.529999,3.8799999,0
1:2553,41.87824077432637,12.507579546494794,26.529999,4.5299997,0
1:2554,41.87824077432637,12.507579546494794,26.529999,5.1099997,0
1:2555,41.87824077432637,12.507579546494794,26.529999,4.92,0
1:2556,41.87824077432637,12.507579546494794,26.529999,6.15,0
1:2557,41.87824077432637,12.507579546494794,26.529999,5.8199997,0
1:2558,41.87824077432637,12.507579546494794,26.529999,5.44,0
1:2559,41.87824077432637,12.507579546494794,26.529999,7.1299996,0
1:2560,41.87824077432637,12.507579546494794,26.529999,8.55,0
1:2561,41.87824077432637,12.507579546494794,26.529999,7.24,0
1:2562,41.87824077432637,12.507579546494794,26.529999,6.5699997,0
1:2563,41.87824077432637,12.507579546494794,26.529999,8.08,0
1:2564,41.87824077432637,12.507579546494794,26.529999,7.16,0
1:2565,41.87824077432637,12.507579546494794,26.529999,6.3399997,0
1:2566,41.87824077432637,12.507579546494794,26.529999,7.3799996,0
1:2567,41.87824077432637,12.507579546494794,26.529999,6.8399997,0
1:2568,41.87824077432637,12.507579546494794,26.529999,6.89,0
1:2569,41.87824077432637,12.507579546494794,26.529999,7.6699996,0
1:2570,41.87824077432637,12.507579546494794,26.529999,7.06,0
1:2571,41.87824077432637,12.507579546494794,26.529999,4.45,0
1:2572,41.87824077432637,12.507579546494794,26.529999,4.7799997,0
1:2573,41.87824077432637,12.507579546494794,26.529999,7.22,0
1:2574,41.87824077432637,12.507579546494794,26.529999,6.8799996,0
1:2575,41.87824077432637,12.507579546494794,26.529999,6.25,0
1:2576,41.87824077432637,12.507579546494794,26.529999,6.8799996,0
1:2577,41.87824077432637,12.507579546494794,26.529999,7.02,0
1:2578,41.87824077432637,12.507579546494794,26.529999,6.8999996,0
1:2579,41.87824077432637,12.507579546494794,26.529999,6.5299997,0
1:2580,41.87824077432637,12.507579546494794,26.529999,6.75,0
1:2581,41.87824077432637,12.507579546494794,26.529999,6.2599998,0
1:2582,41.87824077432637,12.507579546494794,26.529999,6.23,0
1:2583,41.87824077432637,12.507579546494794,26.529999,5.2599998,0
1:2584,41.87824077432637,12.507579546494794,26.529999,6.62,0
1:2585,41.87824077432637,12.507579546494794,26.529999,6.27,0
1:2586,41.87824077432637,12.507579546494794,26.529999,3.8799999,0
1:2587,41.87824077432637,12.507579546494794,26.529999,3.3999999,0
1:2588,41.87824077432637,12.507579546494794,26.529999,-22.949999,0
1:2589,41.87824077432637,12.507579546494794,26.529999,-1.9799999,0
1:2590,41.87824077432637,12.507579546494794,26.529999,9.929999,0
1:2591,41.87824077432637,12.507579546494794,26.529999,13.98,0
1:2592,41.87823987632284,12.507579611139716,26.529999,6.92,0
1:2593,41.87823987632284,12.507579611139716,26.529999,5.58,0
1:2594,41.878244486412804,12.507584245669172,26.529999,1.41,0
1:2595,41.878244486412804,12.507584245669172,26.529999,5.81,0
1:2596,41.878248093727585,12.507585915332776,26.519999,4.7599998,0
1:2597,41.878248093727585,12.507585915332776,26.519999,5.7799997,0
1:2598,41.878248093727585,12.507585915332776,26.519999,4.61,0
1:2599,41.878248093727585,12.507585915332776,26.519999,4.6,0
1:2600,41.878248093727585,12.507585915332776,26.519999,6.31,0
1:2601,41.878248093727585,12.507585915332776,26.519999,5.02,0
1:2602,41.878248093727585,12.507585915332776,26.519999,5.85,0
1:2603,41.878248093727585,12.507585915332776,26.519999,5.48,0
1:2604,41.878248093727585,12.507585915332776,26.519999,5.24,0
1:2605,41.878248093727585,12.507585915332776,26.519999,5.35,0
1:2606,41.878248093727585,12.507585915332776,26.519999,5.66,0
1:2607,41.878248093727585,12.507585915332776,26.519999,5.5099998,0
1:2608,41.878248093727585,12.507585915332776,26.519999,5.5499997,0
1:2609,41.878248093727585,12.507585915332776,26.519999,4.48,0
1:2610,41.878248093727585,12.507585915332776,26.519999,10.73,0
1:2611,41.878248093727585,12.507585915332776,26.519999,-5.31,0
1:2612,41.878248093727585,12.507585915332776,26.519999,9.88,0
1:2613,41.878248093727585,12.507585915332776,26.519999,49.539997,0
1:2614,41.878248093727585,12.507585915332776,26.519999,29.74,0
1:2615,41.87824684229983,12.507575661763497,26.529999,29.13,0
1:2616,41.878246995786526,12.507560194993648,26.519999,13.78,0
1:2617,41.878246497314976,12.507552489945592,26.51,12.32,0
1:2618,41.878246497314976,12.507552489945592,26.51,-40.32,0
1:2619,41.878244455399845,12.507559198180932,26.519999,-16.44,0
1:2620,41.878249309476715,12.507571208175316,26.519999,33.239998,0
1:2621,41.878249309476715,12.507571208175316,26.519999,14.71,0
1:2622,41.87825568524693,12.507584089793355,26.519999,67.25,0
1:2623,41.87825670263663,12.507597360893593,26.539999,24.93,0
1:2624,41.87825670263663,12.507597360893593,26.539999,11.05,0
1:2625,41.87826393613469,12.507613803142872,26.529999,-4.8399997,0
1:2626,41.87827727115784,12.507618180751384,26.529999,28.01,0
1:2627,41.87828700058153,12.507626970479487,26.55,22.07,0
1:2628,41.878289591673024,12.507643026333675,26.57,-0.97999996,0
1:2629,41.87828849400642,12.507651439020155,26.57,4.93,0
1:2630,41.87828948230432,12.507656675120602,26.56,1.74,0
1:2631,41.87828948230432,12.507656675120602,26.56,1.5799999,0
1:2632,41.87829090444057,12.507658154074774,26.56,11.2699995,0
1:2633,41.87829090444057,12.507658154074774,26.56,8.34,0
1:2634,41.87829090444057,12.507658154074774,26.56,9.01,0
1:2635,41.87828764108145,12.507662960192032,26.56,7.6299996,0
1:2636,41.87828764108145,12.507662960192032,26.56,7.5899997,0
1:2637,41.87828764108145,12.507662960192032,26.56,7.62,0
1:2638,41.87828764108145,12.507662960192032,26.56,7.4199996,0
1:2639,41.87828764108145,12.507662960192032,26.56,6.85,0
1:2640,41.87828764108145,12.507662960192032,26.56,6.8399997,0
1:2641,41.87828764108145,12.507662960192032,26.56,6.93,0
1:2642,41.87828764108145,12.507662960192032,26.56,5.8599997,0
1:2643,41.87828764108145,12.507662960192032,26.56,5.5499997,0
1:2644,41.87828764108145,12.507662960192032,26.56,6.2,0
1:2645,41.87828764108145,12.507662960192032,26.56,6.5299997,0
1:2646,41.87828764108145,12.507662960192032,26.56,6.08,0
1:2647,41.87828764108145,12.507662960192032,26.56,6.5299997,0
1:2648,41.87828764108145,12.507662960192032,26.56,6.43,0
1:2649,41.87828764108145,12.507662960192032,26.56,6.31,0
1:2650,41.87828764108145,12.507662960192032,26.56,5.29,0
1:2651,41.87828764108145,12.507662960192032,26.56,6.49,0
1:2652,41.87828764108145,12.507662960192032,26.56,6.73,0
1:2653,41.87828764108145,12.507662960192032,26.56,6.44,0
1:2654,41.87828764108145,12.507662960192032,26.56,6.2799997,0
1:2655,41.87828764108145,12.507662960192032,26.56,6.62,0
1:2656,41.87828764108145,12.507662960192032,26.56,6.3199997,0
1:2657,41.87828764108145,12.507662960192032,26.56,6.5299997,0
1:2658,41.87828764108145,12.507662960192032,26.56,5.85,0
1:2659,41.87828764108145,12.507662960192032,26.56,6,0
1:2660,41.87828764108145,12.507662960192032,26.56,6.46,0
1:2661,41.87828764108145,12.507662960192032,26.56,6.5699997,0
1:2662,41.87828764108145,12.507662960192032,26.56,6.85,0
1:2663,41.87828764108145,12.507662960192032,26.56,6.52,0
1:2664,41.87828764108145,12.507662960192032,26.56,6.85,0
1:2665,41.87828764108145,12.507662960192032,26.56,6.54,0
1:2666,41.87828764108145,12.507662960192032,26.56,6.42,0
1:2667,41.87828764108145,12.507662960192032,26.56,8.0199995,0
1:2668,41.87828764108145,12.507662960192032,26.56,6.15,0
1:2669,41.87828764108145,12.507662960192032,26.56,7.5,0
1:2670,41.87828764108145,12.507662960192032,26.56,5.97,0
1:2671,41.87828764108145,12.507662960192032,26.56,2.6599998,0
1:2672,41.87828764108145,12.507662960192032,26.56,4.2599998,0
1:2673,41.87828764108145,12.507662960192032,26.56,5.39,0
1:2674,41.87828764108145,12.507662960192032,26.56,3.33,0
1:2675,41.878288574832226,12.507667779855698,26.56,30.82,0
1:2676,41.878288574832226,12.507667779855698,26.56,23.13,0
1:2677,41.87828904482949,12.507670405877105,26.55,25.72,0
1:2678,41.87828904482949,12.507670405877105,26.55,-9.059999,0
1:2679,41.87828904482949,12.507670405877105,26.55,14.75,0
1:2680,41.87829574500073,12.507667574816566,26.56,1.4699999,0
1:2681,41.87829574500073,12.507667574816566,26.56,29.91,0
1:2682,41.87830417654584,12.507655133272403,26.56,11.63,0
1:2683,41.87830581700783,12.507638194229433,26.55,41.03,0
1:2684,41.87829714209333,12.507627598498223,26.539999,7.25,0
1:2685,41.87829714209333,12.507627598498223,26.539999,13.0199995,0
1:2686,41.878287894125236,12.507615872056832,26.55,-5.24,0
1:2687,41.87828561659396,12.507601652800354,26.55,41.809998,0
1:2688,41.878281213645856,12.507586907491794,26.55,14.94,0
1:2689,41.878281213645856,12.507586907491794,26.55,57.6,0
1:2690,41.87826765988529,12.507581947802528,26.539999,33.51,0
1:2691,41.87825503534705,12.5075792639094,26.539999,34.59,0
1:2692,41.87824895193573,12.507592672915735,26.55,32.809998,0
1:2693,41.87824895193573,12.507592672915735,26.55,16.73,0
1:2694,41.878250773535356,12.507609664623812,26.55,20.39,0
1:2695,41.8782525904007,12.50762657113698,26.56,14.57,0
1:2696,41.8782525904007,12.50762657113698,26.56,10.889999,0
1:2697,41.87825793924403,12.507633980053237,26.55,20.6,0
1:2698,41.87825793924403,12.507633980053237,26.55,16.76,0
1:2699,41.87825793924403,12.507633980053237,26.55,11.469999,0
1:2700,41.8782551411479,12.507634662718356,26.539999,8.46,0
1:2701,41.8782551411479,12.507634662718356,26.539999,9.4,0
1:2702,41.8782551411479,12.507634662718356,26.539999,9.11,0
1:2703,41.8782551411479,12.507634662718356,26.539999,7.43,0
1:2704,41.8782551411479,12.507634662718356,26.539999,8.37,0
1:2705,41.8782551411479,12.507634662718356,26.539999,9.929999,0
1:2706,41.8782551411479,12.507634662718356,26.539999,9.75,0
1:2707,41.8782551411479,12.507634662718356,26.539999,10.139999,0
1:2708,41.8782551411479,12.507634662718356,26.539999,11.36,0
1:2709,41.8782551411479,12.507634662718356,26.539999,10.2699995,0
1:2710,41.8782551411479,12.507634662718356,26.539999,11.139999,0
1:2711,41.8782551411479,12.507634662718356,26.539999,10.389999,0
1:2712,41.8782551411479,12.507634662718356,26.539999,8.61,0
1:2713,41.8782551411479,12.507634662718356,26.539999,10.679999,0
1:2714,41.8782551411479,12.507634662718356,26.539999,9.809999,0
1:2715,41.8782551411479,12.507634662718356,26.539999,9.91,0
1:2716,41.8782551411479,12.507634662718356,26.539999,9.22,0
1:2717,41.8782551411479,12.507634662718356,26.539999,8.91,0
1:2718,41.8782551411479,12.507634662718356,26.539999,9.099999,0
1:2719,41.8782551411479,12.507634662718356,26.539999,8.79,0
1:2720,41.8782551411479,12.507634662718356,26.539999,9.469999,0
1:2721,41.8782551411479,12.507634662718356,26.539999,9.94,0
1:2722,41.8782551411479,12.507634662718356,26.539999,8.059999,0
1:2723,41.8782551411479,12.507634662718356,26.539999,8.94,0
1:2724,41.8782551411479,12.507634662718356,26.539999,7.22,0
1:2725,41.8782551411479,12.507634662718356,26.539999,7.89,0
1:2726,41.8782551411479,12.507634662718356,26.539999,9.2,0
1:2727,41.8782551411479,12.507634662718356,26.539999,7.85,0
1:2728,41.8782551411479,12.507634662718356,26.539999,6.12,0
1:2729,41.8782551411479,12.507634662718356,26.539999,8.4,0
1:2730,41.8782551411479,12.507634662718356,26.539999,8.99,0
1:2731,41.8782551411479,12.507634662718356,26.539999,9.139999,0
1:2732,41.8782551411479,12.507634662718356,26.539999,9.639999,0
1:2733,41.8782551411479,12.507634662718356,26.539999,8.929999,0
1:2734,41.8782551411479,12.507634662718356,26.539999,8.94,0
1:2735,41.8782551411479,12.507634662718356,26.539999,9.16,0
1:2736,41.8782551411479,12.507634662718356,26.539999,10.34,0
1:2737,41.8782551411479,12.507634662718356,26.539999,10.9,0
1:2738,41.8782551411479,12.507634662718356,26.539999,9.42,0
1:2739,41.8782551411479,12.507634662718356,26.539999,7.7799997,0
1:2740,41.8782551411479,12.507634662718356,26.539999,8.99,0
1:2741,41.8782551411479,12.507634662718356,26.539999,9.09,0
1:2742,41.8782551411479,12.507634662718356,26.539999,9.4,0
1:2743,41.8782551411479,12.507634662718356,26.539999,11.29,0
1:2744,41.8782551411479,12.507634662718356,26.539999,13.969999,0
1:2745,41.8782551411479,12.507634662718356,26.539999,13.45,0
1:2746,41.8782551411479,12.507634662718356,26.539999,12.509999,0
1:2747,41.8782551411479,12.507634662718356,26.539999,10.69,0
1:2748,41.8782551411479,12.507634662718356,26.539999,11.08,0
1:2749,41.8782551411479,12.507634662718356,26.539999,10.3,0
1:2750,41.8782551411479,12.507634662718356,26.539999,10.29,0
1:2751,41.8782551411479,12.507634662718356,26.539999,10.45,0
1:2752,41.8782551411479,12.507634662718356,26.539999,11.2699995,0
1:2753,41.8782551411479,12.507634662718356,26.539999,11.71,0
1:2754,41.8782551411479,12.507634662718356,26.539999,15.099999,0
1:2755,41.8782551411479,12.507634662718356,26.539999,13.009999,0
1:2756,41.8782551411479,12.507634662718356,26.539999,12.12,0
1:2757,41.8782551411479,12.507634662718356,26.539999,10.349999,0
1:2758,41.8782551411479,12.507634662718356,26.539999,10.2,0
1:2759,41.8782551411479,12.507634662718356,26.539999,10.0199995,0
1:2760,41.8782551411479,12.507634662718356,26.539999,11.62,0
1:2761,41.8782551411479,12.507634662718356,26.539999,10.429999,0
1:2762,41.8782551411479,12.507634662718356,26.539999,9.7,0
1:2763,41.8782551411479,12.507634662718356,26.539999,11.13,0
